,Et,time
1552,0.016242424493255494,1.81629784
1553,0.01619905572010836,1.817468135
1554,0.016154724419831894,1.81863843
1555,0.01610944221918192,1.819808725
1556,0.016063234469589016,1.82097902
1557,0.016016139102412938,1.822149315
1558,0.01596820596835339,1.82331961
1559,0.015919494329305527,1.824489905
1560,0.01587007266624329,1.8256602
1561,0.015820011166633608,1.826830495
1562,0.015769381729581207,1.82800079
1563,0.01571825715927714,1.829171085
1564,0.0156667080641737,1.83034138
1565,0.015614803004572384,1.831511675
1566,0.015562605729380495,1.83268197
1567,0.01551017675600153,1.833852265
1568,0.015457572371625523,1.83502256
1569,0.01540484530342917,1.836192855
1570,0.01535204552510555,1.83736315
1571,0.015299218168903448,1.838533445
1572,0.015246404450864592,1.83970374
1573,0.015193640350356762,1.840874035
1574,0.015140956717818739,1.84204433
1575,0.01508837959595015,1.843214625
1576,0.015035930844847101,1.84438492
1577,0.014983628711737727,1.845555215
1578,0.014931488580483774,1.84672551
1579,0.014879523449571346,1.847895805
1580,0.014827744541392808,1.8490661
1581,0.01477616141805331,1.850236395
1582,0.014724781963709422,1.85140669
1583,0.014673612536331206,1.852576985
1584,0.014622657998420815,1.85374728
1585,0.014571921814032445,1.854917575
1586,0.014521406186393453,1.85608787
1587,0.014471112193338019,1.857258165
1588,0.014421039987761028,1.85842846
1589,0.014371188911748635,1.859598755
1590,0.014321557644770116,1.86076905
1591,0.014272144531445506,1.861939345
1592,0.014222947652801498,1.86310964
1593,0.014173965042556918,1.864279935
1594,0.01412519500170091,1.86545023
1595,0.014076636112940352,1.866620525
1596,0.014028287375127381,1.86779082
1597,0.01398014843179841,1.868961115
1598,0.013932219625445755,1.87013141
1599,0.013884501939164774,1.871301705
1600,0.013836996925084838,1.872472
1601,0.013789706577405936,1.873642295
1602,0.013742633164479452,1.87481259
1603,0.01369577923093949,1.875982885
1604,0.013649148339818343,1.87715318
1605,0.01360274601742634,1.878323475
1606,0.013556580914574512,1.87949377
1607,0.013510666013648814,1.880664065
1608,0.01346501979283614,1.88183436
1609,0.013419666571967281,1.883004655
1610,0.013374636276804549,1.88417495
1611,0.013329963575045563,1.885345245
1612,0.013285686887722317,1.88651554
1613,0.013241846474266215,1.887685835
1614,0.013198481656110357,1.88885613
1615,0.01315562924281316,1.890026425
1616,0.013113321054717074,1.89119672
1617,0.013071581935494894,1.892367015
1618,0.013030428488636949,1.89353731
1619,0.012989869847303638,1.894707605
1620,0.012949909314776898,1.8958779
1621,0.012910545223026757,1.897048195
1622,0.01287177249302791,1.89821849
1623,0.012833584029027185,1.899388785
1624,0.012795970956843573,1.90055908
1625,0.012758922455943775,1.901729375
1626,0.012722426068298872,1.90289967
1627,0.01268646811644434,1.904069965
1628,0.012651033381610645,1.90524026
1629,0.012616105029738476,1.906410555
1630,0.012581665339889497,1.90758085
1631,0.012547695784572462,1.908751145
1632,0.012514176137122794,1.90992144
1633,0.012481084513264714,1.911091735
1634,0.01244839854336457,1.91226203
1635,0.012416094931434262,1.913432325
1636,0.012384150744102495,1.91460262
1637,0.012352543137688275,1.915772915
1638,0.012321249910491397,1.91694321
1639,0.012290249485394715,1.918113505
1640,0.012259521226330812,1.9192838
1641,0.012229044589121486,1.920454095
1642,0.012198798239512207,1.92162439
1643,0.012168759856693629,1.922794685
1644,0.012138907721500272,1.92396498
1645,0.012109223995716234,1.925135275
1646,0.012079687325075882,1.92630557
1647,0.012050276378924963,1.927475865
1648,0.012021022354555398,1.92864616
1649,0.011991801096241811,1.929816455
1650,0.011962655912329223,1.93098675
1651,0.011933575423205492,1.932157045
1652,0.011904554204427533,1.93332734
1653,0.011875589357478806,1.934497635
1654,0.011846682359180325,1.93566793
1655,0.011817840112382023,1.936838225
1656,0.011789074378639804,1.93800852
1657,0.011760400831143507,1.939178815
1658,0.011731839060102077,1.94034911
1659,0.011703411704818067,1.941519405
1660,0.011675143385217428,1.9426897
1661,0.011646869122076511,1.943859995
1662,0.011619186234885519,1.94503029
1663,0.011591554463088153,1.946200585
