,Et,time
10620,0.011769417052046533,0.815622372
10621,0.011762576302066096,0.8156991726
10622,0.011755744365297572,0.8157759732000001
10623,0.011748921208747506,0.8158527738
10624,0.011742106799015342,0.8159295744
10625,0.01173530110230104,0.8160063750000001
10626,0.011728504084424102,0.8160831756
10627,0.011721715711512273,0.8161599762
10628,0.011714935949341549,0.8162367768000001
10629,0.011708164763075582,0.8163135774
10630,0.011701402117587816,0.816390378
10631,0.011694647977416067,0.8164671786000001
10632,0.011687902307211524,0.8165439792
10633,0.01168116507172114,0.8166207798
10634,0.011674436236964663,0.8166975804000001
10635,0.01166771576842291,0.816774381
10636,0.011661003630794984,0.8168511816
10637,0.011654299788615485,0.8169279822000001
10638,0.011647604206125596,0.8170047828
10639,0.011640916849509093,0.8170815834
10640,0.011634237683905244,0.817158384
10641,0.011627566673924826,0.8172351846
10642,0.011620903784000203,0.8173119852
10643,0.011614248978284353,0.8173887858
10644,0.011607602220658162,0.8174655864
10645,0.011600963474732131,0.817542387
10646,0.011594332703846353,0.8176191876
10647,0.011587709871817458,0.8176959882
10648,0.011581094943168077,0.8177727888
10649,0.011574487881280016,0.8178495894
10650,0.01156788864940574,0.81792639
10651,0.011561297210520375,0.8180031906
10652,0.011554713527346515,0.8180799912
10653,0.011548137562330483,0.8181567918
10654,0.011541569279109836,0.8182335924
10655,0.011535008640843145,0.818310393
10656,0.01152845561008732,0.8183871936
10657,0.01152191014918695,0.8184639942
10658,0.011515372220223218,0.8185407948
10659,0.011508841785009105,0.8186175954
10660,0.01150231880755198,0.818694396
10661,0.011495803250287763,0.8187711966
10662,0.011489295075449223,0.8188479972
10663,0.011482794245058683,0.8189247978
10664,0.01147630072088465,0.8190015984
10665,0.011469814464444719,0.819078399
10666,0.011463335437008693,0.8191551996
10667,0.01145686359960302,0.8192320002
10668,0.011450398914570474,0.8193088008
10669,0.011443941344220457,0.8193856014
10670,0.011437490849960362,0.819462402
10671,0.011431047393120808,0.8195392026
10672,0.011424610934803585,0.8196160032
10673,0.011418181436774796,0.8196928038
10674,0.011411758860433502,0.8197696044
10675,0.0114053431685224,0.8198464050000001
10676,0.011398934322432134,0.8199232056
10677,0.01139253228449107,0.8200000062
10678,0.01138613701827347,0.8200768068000001
10679,0.01137974848582267,0.8201536074
10680,0.011373366649219,0.820230408
10681,0.011366991470325421,0.8203072086000001
10682,0.011360622910788726,0.8203840092
10683,0.011354260932039329,0.8204608098
10684,0.011347905495290215,0.8205376104000001
10685,0.011341556561541873,0.820614411
10686,0.011335214091583428,0.8206912116
10687,0.011328878045995238,0.8207680122000001
10688,0.011322548385151811,0.8208448128
10689,0.011316225171595504,0.8209216134
10690,0.011309908842024208,0.8209984140000001
10691,0.011303599075130451,0.8210752146
10692,0.011297295820641675,0.8211520152
10693,0.011290999482953572,0.8212288158000001
10694,0.011284710153215806,0.8213056164
10695,0.011278428002022355,0.821382417
10696,0.01127215274211887,0.8214592176000001
10697,0.011265884304465679,0.8215360182
10698,0.011259622620211518,0.8216128188
10699,0.011253368020248577,0.8216896194
10700,0.011247120448706797,0.82176642
10701,0.011240879715805702,0.8218432206
10702,0.011234645744932447,0.8219200212
10703,0.011228418459799341,0.8219968218
10704,0.011222197784464453,0.8220736224
10705,0.011215983643345263,0.822150423
10706,0.01120977596123329,0.8222272236
10707,0.011203574663310291,0.8223040242
10708,0.011197379675163367,0.8223808248
10709,0.011191190922795776,0.8224576254
10710,0.011185008332640757,0.822534426
10711,0.011178831831573942,0.8226112266
10712,0.011172661346925376,0.8226880272
10713,0.011166496806492919,0.8227648278
10714,0.011160338152921848,0.8228416284
10715,0.011154185942198223,0.822918429
10716,0.011148039769985199,0.8229952296
10717,0.011141899556363945,0.8230720302
10718,0.011135765222039979,0.8231488308
10719,0.011129636688354812,0.8232256314
10720,0.011123513877296938,0.823302432
10721,0.01111739671151349,0.8233792326
10722,0.011111285190551892,0.8234560332
10723,0.011105179771268328,0.8235328338
10724,0.01109908007666777,0.8236096344
10725,0.011092986022611325,0.823686435
10726,0.011086897525761792,0.8237632356
10727,0.011080814503593713,0.8238400362
10728,0.011074736874403824,0.8239168368
10729,0.01106866481747791,0.8239936374
10730,0.011062598492056456,0.824070438
10731,0.011056537617880492,0.8241472386
10732,0.011050482280224094,0.8242240392
10733,0.011044432768204014,0.8243008398
10734,0.011038388748724173,0.8243776404000001
10735,0.011032350127647871,0.824454441
10736,0.011026316811918783,0.8245312416
10737,0.011020288709568976,0.8246080422000001
10738,0.011014265729728029,0.8246848428
10739,0.011008247782633884,0.8247616434
10740,0.0110022347796387,0.8248384440000001
10741,0.010996226633216383,0.8249152446
10742,0.010990223256967281,0.8249920452
10743,0.010984224565623427,0.8250688458000001
10744,0.010978230475052954,0.8251456464
10745,0.010972240902263798,0.825222447
10746,0.010966255765406626,0.8252992476000001
10747,0.01096027498377703,0.8253760482
10748,0.010954298477817153,0.8254528488
10749,0.010948326169119393,0.8255296494000001
10750,0.010942357980426599,0.82560645
10751,0.010936393835631152,0.8256832506
10752,0.01093043365977347,0.8257600512000001
10753,0.010924477379042013,0.8258368518
10754,0.010918524920774445,0.8259136524
10755,0.010912576213451942,0.8259904530000001
10756,0.010906631186697005,0.8260672536
10757,0.010900689771271238,0.8261440542
10758,0.010894751899074176,0.8262208548
10759,0.010888817503135584,0.8262976554
10760,0.010882886517611629,0.826374456
10761,0.010876958877779506,0.8264512566
10762,0.010871034520031958,0.8265280572
10763,0.01086511338187122,0.8266048578
10764,0.01085919540190256,0.8266816584
10765,0.010853280519827826,0.826758459
10766,0.010847368676438214,0.8268352596
10767,0.010841459813607122,0.8269120602
10768,0.01083555387428273,0.8269888608
10769,0.010829650802480096,0.8270656614
10770,0.010823750543273232,0.827142462
10771,0.010817853042786912,0.8272192626
10772,0.010811958248188227,0.8272960632
10773,0.010806066107678106,0.8273728638
